0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
90, 152.40133738925977, -0.06757997930352032, -0.07690124447161642, -0.0037329617585580392, 0.03606883409530327, -0.028762319915554595, -0.25775151925482936, -0.07877382014002146, 0.1562260810081142, -0.07877382014002145, -0.2577515192548294, -0.028762319915554595, 0.036068834095303245, -0.003732961758558053, -0.07690124447161643, -0.0675799793035203
91, 152.4577896849251, -0.015409954346485434, 0.03998337734549624, 0.03873948135564874, 0.25592545949254486, 0.01053473982441227, 0.166284838641982, -0.016602345394332904, -0.21267837667348033, -0.016602345394332925, 0.166284838641982, 0.010534739824412278, 0.25592545949254486, 0.038739481355648746, 0.039983377345496215, -0.015409954346485441
92, 152.3906407099838, -0.07938376277453724, 0.02951248778700905, -0.048766218730698564, -0.09252112976066941, -0.010056116329629959, 0.013618445095680817, 0.11503622225506224, 0.27982735161479866, 0.11503622225506224, 0.013618445095680842, -0.010056116329629987, -0.09252112976066938, -0.04876621873069859, 0.029512487787009045, -0.07938376277453726
93, 152.32866632503203, -0.12138000379136792, 0.02508005022431568, -0.0326311247010555, -0.18877648455123364, 0.0880274236955269, -0.07457274559415814, -0.07155103634518674, -0.2178529666630311, -0.07155103634518674, -0.07457274559415815, 0.08802742369552688, -0.18877648455123364, -0.032631124701055544, 0.025080050224315673, -0.12138000379136794
94, 152.38007213402307, -0.03543007981267279, 0.10427984046692179, 0.10543797350559006, 0.15449551471243694, -0.015014923430916913, 0.11746833192879885, 0.03165446393628334, 0.16644715767199614, 0.03165446393628335, 0.11746833192879885, -0.015014923430916885, 0.15449551471243694, 0.10543797350559005, 0.10427984046692179, -0.03543007981267283
95, 152.24377141623194, -0.1214174997818331, -0.02539105637563658, 0.009764020397362863, 0.13737067556019866, -0.07578128129793524, -0.04657920972921921, 0.08758084810128783, -0.030146439880851972, 0.08758084810128779, -0.046579209729219216, -0.07578128129793531, 0.13737067556019866, 0.009764020397362828, -0.025391056375636586, -0.12141749978183317
96, 152.26615619487467, -0.031938649442629904, 0.011940929808451385, 0.04690208588797379, -0.018194796921292788, 0.20074983897055834, 0.06887690721238673, -0.07786289097448104, 0.007761661238106399, -0.07786289097448101, 0.06887690721238673, 0.20074983897055837, -0.018194796921292767, 0.04690208588797376, 0.011940929808451385, -0.03193864944262996
97, 152.25474702041197, 0.029477089337949576, 0.011825797985033915, -6.175986585557833E-4, -0.15975545420293713, -0.09588467014893867, -0.0651447205972614, 0.044446938651893524, 0.0036475132246067687, 0.044446938651893496, -0.0651447205972614, -0.09588467014893864, -0.15975545420293713, -6.175986585557625E-4, 0.011825797985033915, 0.029477089337949534
98, 152.32379081274973, 0.16160252952784615, 0.06501378231145366, -0.009543685538899185, 0.029603971384005952, -0.14237563057558286, -0.014160519124893089, -0.05664331495716717, -0.07269130556237258, -0.056643314957167144, -0.014160519124893089, -0.1423756305755829, 0.029603971384005938, -0.009543685538899144, 0.06501378231145367, 0.16160252952784615
99, 152.3051010095209, 0.18281453052019253, -0.002141904238894597, -0.08288289240791391, 0.09071166186517132, 0.14296274584860774, 0.029342613058280557, 0.008439594365115877, 0.09138110879116823, 0.008439594365115849, 0.029342613058280557, 0.14296274584860774, 0.09071166186517132, -0.08288289240791388, -0.00214190423889459, 0.18281453052019253
100, 152.2257121410129, 0.12153872896369716, -0.10548949637935313, -0.0655831354265487, -0.010914168155217396, 0.0820272899332347, 0.04749000828394137, 0.13308453191648345, -0.011992240283149158, 0.13308453191648345, 0.04749000828394136, 0.08202728993323471, -0.010914168155217396, -0.06558313542654871, -0.10548949637935315, 0.12153872896369716
101, 152.21588805539398, 0.11207235455282576, -0.07460058128079781, 0.10831708737082403, -0.011322793357152248, -0.12259533225460312, -0.010168080782513418, -0.16588260449108905, 0.021816325902079825, -0.16588260449108905, -0.010168080782513411, -0.1225953322546031, -0.011322793357152252, 0.10831708737082402, -0.07460058128079783, 0.11207235455282577
102, 152.26132085274025, 0.13734249729161158, 0.04193826728190179, 0.17569590943362806, 0.02073825377416227, 0.004240821933555572, -0.05541192401087816, 0.14127620830747645, -0.0672491232483452, 0.14127620830747645, -0.05541192401087817, 0.004240821933555544, 0.020738253774162278, 0.17569590943362806, 0.04193826728190178, 0.13734249729161158
103, 152.20206890973995, 0.04152903508482618, 0.04657999961304278, -0.041952794289611885, -0.034110003989113125, 0.09659148724281863, 0.0849970285835952, -0.08585293002784777, 0.1265010662486361, -0.08585293002784776, 0.08499702858359519, 0.09659148724281866, -0.034110003989113125, -0.04195279428961185, 0.046579999613042766, 0.0415290350848262
104, 152.18726301850234, -0.015033763126703119, 0.07271839681086309, -0.15421921434348015, 0.03851368922612153, -0.013250833405900414, 0.004929262522445528, 0.09029012428552227, -0.11169517501103599, 0.09029012428552227, 0.004929262522445556, -0.013250833405900414, 0.03851368922612153, -0.15421921434348015, 0.07271839681086309, -0.015033763126703098
105, 152.19361248848014, -0.04863577059122516, 0.07555498790673791, -0.05884575407121183, 0.048915895226713246, -0.0740736841510797, -0.08165192053596453, -0.0720417197199094, 0.10534570503325824, -0.07204171971990937, -0.08165192053596453, -0.07407368415107972, 0.048915895226713246, -0.05884575407121185, 0.07555498790673791, -0.04863577059122513
106, 152.20741882739748, -0.06842749890070776, 0.037545577685826226, 0.1081146112348231, -0.04486315920389928, 0.05831144966055017, 0.09443196504371776, 0.023720752464305935, -0.11915204395062062, 0.02372075246430592, 0.09443196504371776, 0.05831144966055016, -0.044863159203899265, 0.10811461123482309, 0.03754557768582623, -0.06842749890070775
107, 152.18769791732475, -0.10982784489544105, -0.05020865089727315, 0.12023989063016834, -0.06272223414407563, 0.02318455938514672, -0.05175659482416459, 0.032624890586164496, 0.13887295402335553, 0.03262489058616451, -0.05175659482416457, 0.023184559385146727, -0.06272223414407563, 0.12023989063016835, -0.05020865089727314, -0.10982784489544103
108, 152.23486563568426, -0.07120969743639954, -0.055477809155369, 0.021684231303669144, 0.06458406927663418, -0.07438553747321783, -0.034868790133502234, -0.1078600693051247, -0.18604067238285893, -0.1078600693051247, -0.034868790133502234, -0.07438553747321783, 0.06458406927663418, 0.021684231303669164, -0.055477809155369, -0.07120969743639952
109, 152.26169701575182, -0.04412927454622664, -0.05644388678612962, -0.14054329224334813, 0.015554515784572226, -0.02368797676685086, 0.03492814158063146, 0.09471784899338523, 0.15920929231529612, 0.0947178489933852, 0.03492814158063147, -0.02368797676685088, 0.015554515784572237, -0.14054329224334813, -0.05644388678612961, -0.04412927454622664
110, 152.29726046732847, -0.0043056046897107375, -0.026030123345950035, -0.142473246598285, -0.09141544934420409, 0.05207460619939823, -0.06650559923812413, -0.12684341987652473, -0.19477274389194577, -0.1268434198765247, -0.06650559923812413, 0.05207460619939824, -0.09141544934420409, -0.14247324659828503, -0.026030123345950035, -0.0043056046897107444
111, 152.33475476837714, 0.03525032019844773, 0.010580756270762659, 0.01028398642928054, -0.05111796736122187, -0.06608010070811791, -0.002950947268331723, 0.06945456102060495, 0.1572784428432783, 0.06945456102060493, -0.00295094726833173, -0.06608010070811791, -0.05111796736122187, 0.010283986429280526, 0.010580756270762659, 0.03525032019844772
112, 152.31505272586327, 0.013743088505438102, -0.010432176549226568, 0.10531032274611153, 0.05392114829553663, -0.03145374249422679, 0.047116015702965086, -0.02078386207789373, -0.137576400329408, -0.020783862077893706, 0.047116015702965086, -0.03145374249422682, 0.05392114829553662, 0.1053103227461115, -0.010432176549226572, 0.013743088505438105
113, 152.2857237702353, -0.017250783131850633, -0.02637074272752819, 0.07879538222111537, 0.07082000987509218, 0.12107950090622122, -0.02324041522025873, 0.01574747286848351, 0.16690535595736833, 0.015747472868483492, -0.023240415220258732, 0.12107950090622122, 0.07082000987509218, 0.07879538222111537, -0.026370742727528193, -0.017250783131850637
114, 152.27864629810483, -0.022828155431355378, -0.0025372583750498234, -0.018382423799715202, -0.024592192667569183, -0.029179108542140002, 0.020084378861789064, 0.027554013605185855, -0.1598278838268925, 0.027554013605185876, 0.020084378861789057, -0.029179108542139977, -0.024592192667569176, -0.018382423799715185, -0.002537258375049832, -0.022828155431355378
115, 152.31899941815715, 0.019428745815597663, 0.05839395448378641, -0.07034473767210948, -0.06374253774461636, -0.10711177644348562, -0.026619678458469635, -0.09686460084404758, 0.11947476377457633, -0.0968646008440476, -0.026619678458469614, -0.10711177644348562, -0.06374253774461636, -0.07034473767210946, 0.058393954483786426, 0.019428745815597663
116, 152.26885539767835, -0.027952357616370882, 0.009308483797781802, -0.09499951344438493, -0.01576092738473988, 0.08999507887147602, 0.012665588304407473, 0.15740234483008733, -0.06933074329576527, 0.1574023448300873, 0.01266558830440746, 0.08999507887147598, -0.015760927384739894, -0.09499951344438497, 0.009308483797781802, -0.02795235761637091
117, 152.25912496336065, -0.029923696619754657, -0.0019662060629540984, 0.04405560239200172, 0.11388655822342741, 0.09210022156839434, 0.06573230827169266, -0.13484323908417112, 0.0790611776134682, -0.1348432390841711, 0.06573230827169267, 0.09210022156839438, 0.11388655822342741, 0.0440556023920017, -0.0019662060629540914, -0.029923696619754678
118, 152.231875651304, -0.04278407143819247, -0.021626858098637892, 0.1280207857712357, 0.025491361702435704, -0.14032724210911557, -0.07662650249271946, 0.1266609885465247, -0.05181186555684292, 0.1266609885465247, -0.07662650249271948, -0.14032724210911557, 0.025491361702435718, 0.1280207857712357, -0.021626858098637895, -0.042784071438192475
119, 152.17679965032806, -0.07276523719635868, -0.040314091685763415, 0.06009990399623043, -0.08663724616680213, 0.06362758491193185, 0.10882785661807587, -0.021062848596523395, 0.10688786653278726, -0.021062848596523385, 0.10882785661807584, 0.0636275849119318, -0.08663724616680213, 0.06009990399623041, -0.04031409168576344, -0.07276523719635869
120, 152.14913364427517, -0.06215261097255443, 1.273033694767702E-4, -0.037533631859268474, 0.029584639273508635, 0.157292120066811, -0.0026405068362672863, -0.007105861402561621, -0.07922186047989044, -0.007105861402561635, -0.0026405068362672724, 0.15729212006681104, 0.02958463927350862, -0.037533631859268474, 1.2730336947675892E-4, -0.06215261097255447
121, 152.145274241187, -0.017977430610984307, 0.06543112179532488, -0.06263782570206822, 0.11430325221969895, -0.1548708260206778, -0.07469859989081998, 0.06542439799166419, 0.08308126356806156, 0.06542439799166419, -0.07469859989081999, -0.15487082602067778, 0.11430325221969895, -0.06263782570206823, 0.06543112179532487, -0.017977430610984335
122, 152.13624179576618, 0.02444916223066254, 0.08987877615518344, -0.010004448539948883, -0.025725236185337515, -0.03144315121273601, 0.1185265863880626, -0.10157836851920338, -0.07404881814726139, -0.1015783685192034, 0.1185265863880626, -0.03144315121273603, -0.0257252361853375, -0.01000444853994888, 0.08987877615518344, 0.024449162230662506
123, 152.14070236776269, 0.0763070683465597, 0.07386320854032961, 0.06572018471242724, -0.10527080679889878, 0.1862618305004763, -0.08704496136686263, 0.12717936749984024, 0.06958824615075798, 0.12717936749984024, -0.08704496136686261, 0.1862618305004763, -0.10527080679889878, 0.06572018471242724, 0.07386320854032963, 0.07630706834655968
124, 152.08661237561466, 0.06211470637620896, -0.028128397115776395, 0.035144584414470444, 0.021264664188834114, -0.09487671016100022, 0.03836040675890916, -0.08790639599968206, -0.015498254002707768, -0.08790639599968207, 0.03836040675890914, -0.09487671016100019, 0.021264664188834093, 0.035144584414470464, -0.028128397115776388, 0.06211470637620894
125, 152.1023322492396, 0.10707920507510066, -0.048437147841628544, 0.021284043016313425, 0.159360798946949, -0.06557208335572587, 0.07576951677872398, 0.07481719523433557, -2.2161962223776754E-4, 0.07481719523433555, 0.075769516778724, -0.0655720833557259, 0.159360798946949, 0.02128404301631342, -0.04843714784162853, 0.10707920507510064
126, 152.04884623245817, 0.07060735567187429, -0.09391227307426306, -0.0550425692526856, -0.036984537813779646, 0.1498117488732967, -0.12341423346198978, -0.016642992159174648, 0.05370763640364373, -0.016642992159174634, -0.12341423346198979, 0.1498117488732967, -0.03698453781377963, -0.0550425692526856, -0.09391227307426307, 0.07060735567187432
127, 152.10493133646645, 0.1286880728782948, 0.008769311735933864, 0.011537055215911026, -0.10587478216554302, -0.017065688504204975, 0.11259242538670668, -0.04239481849372222, -0.109792740411919, -0.04239481849372223, 0.11259242538670666, -0.017065688504204927, -0.10587478216554302, 0.01153705521591106, 0.008769311735933857, 0.1286880728782948
128, 152.5685293843007, 0.5394008412472407, 0.3780421720240512, 0.18519883720619218, -0.019100566194495648, -0.37024663255960083, -0.41971392891707515, -0.38941544937356726, -0.35380530742230576, -0.38941544937356715, -0.41971392891707504, -0.3702466325596007, -0.019100566194495606, 0.1851988372061923, 0.3780421720240513, 0.5394008412472409
129, 152.58157865663847, 0.41645262900990176, 0.07149223621482143, -0.32839630933787556, -0.35772326566868173, -0.16815159531906043, 0.008147428410902165, 0.2862867416723081, 0.34075603508452446, 0.28628674167230805, 0.008147428410902088, -0.16815159531906054, -0.35772326566868173, -0.32839630933787545, 0.07149223621482148, 0.41645262900990193
130, 151.93356104612133, -0.381636200243141, -0.7482038010274132, -0.6975773666365797, 0.006051293856721491, 0.7338806229562786, 0.8533600995471157, 0.4460674619786684, 0.30726157543261934, 0.44606746197866837, 0.8533600995471156, 0.7338806229562786, 0.006051293856721368, -0.6975773666365797, -0.7482038010274134, -0.38163620024314104
131, 151.51654500931323, -0.8588793481687591, -0.776469456020286, 0.28292618952863713, 1.0057408761858255, 0.41406642267492755, -0.272088376770811, -0.07722174650190072, 0.10975446137547351, -0.07722174650190067, -0.27208837677081105, 0.41406642267492744, 1.0057408761858255, 0.2829261895286368, -0.7764694560202862, -0.8588793481687593
132, 152.8190335167834, 0.41499260909457314, 0.9881246584128452, 1.8295765067290164, 0.41096474295136415, -1.1322180785157059, -0.9725514461953627, -1.0897067164376713, -1.4122429688456322, -1.0897067164376706, -0.9725514461953627, -1.132218078515705, 0.4109647429513645, 1.8295765067290168, 0.9881246584128452, 0.4149926090945735
133, 152.9751171430866, 0.46739966377214454, 0.98176803238404, -0.1253868444099091, -2.308229383655984, -0.90972334705039, 0.23462752402451698, 0.6440462348437619, 1.256159342542432, 0.6440462348437614, 0.23462752402451692, -0.9097233470503905, -2.308229383655984, -0.1253868444099086, 0.9817680323840399, 0.4673996637721449
134, 152.9813380655128, 0.29831311322861126, 0.24862023821860757, -2.079246425070111, -0.5670483692545644, 1.6700259141697644, 0.48025553687786143, -0.26216656149466266, -1.262380264968641, -0.2621665614946625, 0.4802555368778616, 1.6700259141697646, -0.5670483692545646, -2.0792464250701106, 0.24862023821860774, 0.2983131132286114
135, 152.68507665908118, -0.1961196766902466, -0.8458752915327136, -1.585594727264195, 2.302008461229782, -0.2613057414315191, -0.7105438906165066, 0.10786333295276901, 1.5586416714002524, 0.10786333295276879, -0.7105438906165066, -0.26130574143151886, 2.302008461229782, -1.5855947272641955, -0.8458752915327136, -0.1961196766902466
