sample, mag, 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
516[16.97230159664458, 5.646186464575733, 17.435557078468815, 12.241723477801939, 9.840623788456357, 9.400007359461442, 9.86310021903909, 9.69090569490106, 9.41550286873385, 9.462038677089398, 8.98459440485682, 9.157165798639545, 10.497542544579906, 9.655974281564868, 9.55581517817274, 9.449106367520484], 168.3190089688489, 8.474957455092582, -1.8808954117528194, -2.3140335866794333, 7.4255577245138795, 8.966599326793496, -0.5351326796024869, -11.891267831359807, -16.811066389055398, -11.891267831359809, -0.5351326796024891, 8.966599326793496, 7.4255577245138795, -2.3140335866794315, -1.8808954117528207, 8.47495745509258
517[5.646186464575733, 17.435557078468815, 12.241723477801939, 9.840623788456357, 9.400007359461442, 9.86310021903909, 9.69090569490106, 9.41550286873385, 9.462038677089398, 8.98459440485682, 9.157165798639545, 10.497542544579906, 9.655974281564868, 9.55581517817274, 9.449106367520484, 9.612415506284119], 167.2681458005066, 10.84483061836362, 1.6608853452693353, -2.840689275589062, 0.8869039178772335, 6.437387375587213, 10.438390919415, 15.785666193281154, 17.861929557397687, 15.785666193281156, 10.438390919415, 6.437387375587216, 0.8869039178772344, -2.840689275589063, 1.6608853452693353, 10.844830618363618
518[17.435557078468815, 12.241723477801939, 9.840623788456357, 9.400007359461442, 9.86310021903909, 9.69090569490106, 9.41550286873385, 9.462038677089398, 8.98459440485682, 9.157165798639545, 10.497542544579906, 9.655974281564868, 9.55581517817274, 9.449106367520484, 9.612415506284119, 9.571118035859394], 159.90825971014615, 5.814891676466896, 0.07637979766729064, -1.6257791603837504, -6.37469455617159, -10.026192680282811, -7.97189279638965, -9.426328685854994, -10.502043467037225, -9.426328685854994, -7.971892796389651, -10.026192680282811, -6.37469455617159, -1.6257791603837513, 0.07637979766728975, 5.814891676466896
519[12.241723477801939, 9.840623788456357, 9.400007359461442, 9.86310021903909, 9.69090569490106, 9.41550286873385, 9.462038677089398, 8.98459440485682, 9.157165798639545, 10.497542544579906, 9.655974281564868, 9.55581517817274, 9.449106367520484, 9.612415506284119, 9.571118035859394, 9.480726856091744], 163.83319128142983, 10.885738224529199, 8.58236382059137, 10.458264152719886, 6.472982172483228, 7.094208086165042, 5.4201083516362365, 5.365640231033854, 6.577111895753561, 5.365640231033854, 5.420108351636236, 7.094208086165042, 6.472982172483228, 10.458264152719885, 8.58236382059137, 10.885738224529199
520[9.840623788456357, 9.400007359461442, 9.86310021903909, 9.69090569490106, 9.41550286873385, 9.462038677089398, 8.98459440485682, 9.157165798639545, 10.497542544579906, 9.655974281564868, 9.55581517817274, 9.449106367520484, 9.612415506284119, 9.571118035859394, 9.480726856091744, 9.525761103985936], 155.87836105905274, 3.0250934090296204, 2.5110695499190183, 2.6610747008065285, 2.4497629848879257, 3.715771041728332, 2.0066848781208613, 2.9362915650850954, 1.3777183266235085, 2.9362915650850954, 2.006684878120861, 3.715771041728332, 2.4497629848879257, 2.6610747008065285, 2.511069549919018, 3.0250934090296204
521[9.400007359461442, 9.86310021903909, 9.69090569490106, 9.41550286873385, 9.462038677089398, 8.98459440485682, 9.157165798639545, 10.497542544579906, 9.655974281564868, 9.55581517817274, 9.449106367520484, 9.612415506284119, 9.571118035859394, 9.480726856091744, 9.525761103985936, 9.506688434389984], 153.16239868523675, 0.1495137186830191, 1.0031796033704712, -1.5060893331600669, 1.4818480498938413, -0.943952092664433, 1.6173163126661176, -0.32714731735271485, 1.3382440471924895, -0.32714731735271485, 1.6173163126661176, -0.9439520926644329, 1.4818480498938413, -1.5060893331600664, 1.0031796033704712, 0.1495137186830193
522[9.86310021903909, 9.69090569490106, 9.41550286873385, 9.462038677089398, 8.98459440485682, 9.157165798639545, 10.497542544579906, 9.655974281564868, 9.55581517817274, 9.449106367520484, 9.612415506284119, 9.571118035859394, 9.480726856091744, 9.525761103985936, 9.506688434389984, 9.52099569794252], 152.82846333117038, -0.3413817449756651, 1.3874750711413026, -1.2256147253969831, 0.2661993889280722, -0.14954748681208851, -1.3418252149862653, 0.692676268771035, -1.00430869312612, 0.692676268771035, -1.341825214986265, -0.14954748681208907, 0.2661993889280723, -1.2256147253969836, 1.3874750711413029, -0.34138174497566487
523[9.69090569490106, 9.41550286873385, 9.462038677089398, 8.98459440485682, 9.157165798639545, 10.497542544579906, 9.655974281564868, 9.55581517817274, 9.449106367520484, 9.612415506284119, 9.571118035859394, 9.480726856091744, 9.525761103985936, 9.506688434389984, 9.52099569794252, 9.507782761305748], 152.94945166965147, -0.33459092893343967, 1.378493488342972, 0.9482800201282988, -1.147912695827472, 1.3460459051943638, 0.5286947841835605, -0.7305948329238209, 0.8833203546450363, -0.7305948329238208, 0.5286947841835602, 1.3460459051943638, -1.147912695827472, 0.9482800201282985, 1.3784934883429723, -0.33459092893343956
524[9.41550286873385, 9.462038677089398, 8.98459440485682, 9.157165798639545, 10.497542544579906, 9.655974281564868, 9.55581517817274, 9.449106367520484, 9.612415506284119, 9.571118035859394, 9.480726856091744, 9.525761103985936, 9.506688434389984, 9.52099569794252, 9.507782761305748, 9.562873812800909], 152.59413421191812, -0.726120542260279, 0.1897733933980355, 1.6944343885031394, -0.38718772740915586, -0.8656856816058633, 0.7243969261940881, 0.8645691448853081, -0.5280028969117012, 0.8645691448853079, 0.7243969261940884, -0.8656856816058631, -0.3871877274091561, 1.6944343885031397, 0.18977339339803567, -0.7261205422602792
525[9.462038677089398, 8.98459440485682, 9.157165798639545, 10.497542544579906, 9.655974281564868, 9.55581517817274, 9.449106367520484, 9.612415506284119, 9.571118035859394, 9.480726856091744, 9.525761103985936, 9.506688434389984, 9.52099569794252, 9.507782761305748, 9.562873812800909, 9.554458355741117], 152.466102329818, -0.7700734629749835, -0.8453281359296554, 0.654905692930442, 1.503230153560807, -0.27916563139428513, -1.1072970719741875, -0.393317148762252, 0.656034779011847, -0.39331714876225177, -1.1072970719741875, -0.27916563139428535, 1.503230153560807, 0.654905692930442, -0.8453281359296554, -0.7700734629749835
526[8.98459440485682, 9.157165798639545, 10.497542544579906, 9.655974281564868, 9.55581517817274, 9.449106367520484, 9.612415506284119, 9.571118035859394, 9.480726856091744, 9.525761103985936, 9.506688434389984, 9.52099569794252, 9.507782761305748, 9.562873812800909, 9.554458355741117, 9.48621783204141], 152.60505781682525, -0.4403796672087681, -1.1589596586392552, -1.0119834267969665, 0.5152196095093088, 1.1542057250327755, 0.8713331255220573, -0.13816006610702622, -0.7949902660191128, -0.1381600661070265, 0.8713331255220573, 1.1542057250327757, 0.515219609509309, -1.0119834267969663, -1.1589596586392552, -0.4403796672087682
527[9.157165798639545, 10.497542544579906, 9.655974281564868, 9.55581517817274, 9.449106367520484, 9.612415506284119, 9.571118035859394, 9.480726856091744, 9.525761103985936, 9.506688434389984, 9.52099569794252, 9.507782761305748, 9.562873812800909, 9.554458355741117, 9.48621783204141, 9.517156998388932], 152.62923697177726, -0.1602589197953263, -0.9155465741386096, -1.5591468004554834, -1.6421856405680728, -0.752433634643665, -0.2810067829212385, 0.4873095499547773, 0.7708111110671041, 0.48730954995477743, -0.2810067829212385, -0.7524336346436646, -1.6421856405680728, -1.5591468004554834, -0.9155465741386096, -0.16025891979532642
528[10.497542544579906, 9.655974281564868, 9.55581517817274, 9.449106367520484, 9.612415506284119, 9.571118035859394, 9.480726856091744, 9.525761103985936, 9.506688434389984, 9.52099569794252, 9.507782761305748, 9.562873812800909, 9.554458355741117, 9.48621783204141, 9.517156998388932, 9.435567721659085], 153.16179956530937, 0.6121043203996628, 0.21658074284904882, -0.0017121452316270491, -0.5393987644613175, -0.8062999893621559, -0.8746872982408738, -1.2784734071914432, -1.3033737045992098, -1.2784734071914432, -0.8746872982408739, -0.8062999893621559, -0.5393987644613177, -0.0017121452316271046, 0.2165807428490487, 0.6121043203996628
529[9.655974281564868, 9.55581517817274, 9.449106367520484, 9.612415506284119, 9.571118035859394, 9.480726856091744, 9.525761103985936, 9.506688434389984, 9.52099569794252, 9.507782761305748, 9.562873812800909, 9.554458355741117, 9.48621783204141, 9.517156998388932, 9.435567721659085, 9.268025455478632], 153.4402014883289, 1.0159274715107085, 0.8861352921549512, 1.131813591173637, 1.1096230470359671, 0.7304465325234832, 0.7885789417343602, 1.0852288455518584, 1.02497178157968, 1.0852288455518584, 0.78857894173436, 0.7304465325234832, 1.1096230470359671, 1.131813591173637, 0.8861352921549511, 1.0159274715107085
530[9.55581517817274, 9.449106367520484, 9.612415506284119, 9.571118035859394, 9.480726856091744, 9.525761103985936, 9.506688434389984, 9.52099569794252, 9.507782761305748, 9.562873812800909, 9.554458355741117, 9.48621783204141, 9.517156998388932, 9.435567721659085, 9.268025455478632, 9.543991847136821], 152.2106843992276, -0.14924272202335195, -0.11119798889386512, 0.1190470221388491, 0.2609968414417807, 0.43935431370089517, 0.35046621210703854, 0.13075572067299648, 0.20454530752159883, 0.13075572067299643, 0.35046621210703843, 0.43935431370089506, 0.2609968414417807, 0.11904702213884902, -0.11119798889386523, -0.149242722023352
531[9.449106367520484, 9.612415506284119, 9.571118035859394, 9.480726856091744, 9.525761103985936, 9.506688434389984, 9.52099569794252, 9.507782761305748, 9.562873812800909, 9.554458355741117, 9.48621783204141, 9.517156998388932, 9.435567721659085, 9.268025455478632, 9.543991847136821, 9.516096573773726], 152.09870196479957, -0.16563325408558727, 0.10694055418615492, 0.14596432164598827, 0.11989404206531161, 0.2056571453663798, 0.024487615809467664, 0.006141454541185823, -0.09256287309355571, 0.0061414545411858645, 0.024487615809467712, 0.2056571453663799, 0.11989404206531164, 0.14596432164598827, 0.10694055418615485, -0.16563325408558732
532[9.612415506284119, 9.571118035859394, 9.480726856091744, 9.525761103985936, 9.506688434389984, 9.52099569794252, 9.507782761305748, 9.562873812800909, 9.554458355741117, 9.48621783204141, 9.517156998388932, 9.435567721659085, 9.268025455478632, 9.543991847136821, 9.516096573773726, 9.527914113665695], 152.05898336040056, -0.0815203959185935, 0.34633191090986243, 0.08945201564968966, -0.14901440701373048, -0.46957539197110787, -0.24502920155711116, 0.006573991118311133, 0.1322814774925689, 0.006573991118311084, -0.24502920155711122, -0.46957539197110787, -0.14901440701373048, 0.08945201564968966, 0.3463319109098624, -0.08152039591859356
533[9.571118035859394, 9.480726856091744, 9.525761103985936, 9.506688434389984, 9.52099569794252, 9.507782761305748, 9.562873812800909, 9.554458355741117, 9.48621783204141, 9.517156998388932, 9.435567721659085, 9.268025455478632, 9.543991847136821, 9.516096573773726, 9.527914113665695, 9.58557330095314], 152.13779110654576, 0.12753067160869566, 0.47829082741348156, -0.007623689693571217, -0.08017543766629842, 0.16330048574819936, 0.3060291168997576, -0.05137886549131537, -0.21108922363777083, -0.05137886549131538, 0.3060291168997576, 0.16330048574819933, -0.08017543766629842, -0.007623689693571162, 0.47829082741348156, 0.1275306716086956
534[9.480726856091744, 9.525761103985936, 9.506688434389984, 9.52099569794252, 9.507782761305748, 9.562873812800909, 9.554458355741117, 9.48621783204141, 9.517156998388932, 9.435567721659085, 9.268025455478632, 9.543991847136821, 9.516096573773726, 9.527914113665695, 9.58557330095314, 9.519895431859403], 152.11094890121478, 0.21355964019401003, 0.23228541242018638, -0.18436674854165244, 0.07020666086852145, 0.27605493230818995, -0.24758876677725933, 0.03435299131138861, 0.23793142896874997, 0.03435299131138857, -0.24758876677725924, 0.27605493230819, 0.07020666086852145, -0.18436674854165241, 0.23228541242018647, 0.21355964019400994
535[9.525761103985936, 9.506688434389984, 9.52099569794252, 9.507782761305748, 9.562873812800909, 9.554458355741117, 9.48621783204141, 9.517156998388932, 9.435567721659085, 9.268025455478632, 9.543991847136821, 9.516096573773726, 9.527914113665695, 9.58557330095314, 9.519895431859403, 9.542036872470879], 152.0597262972148, 0.2465947793762026, -0.15916729213487227, -0.12624434718066574, 0.10701764299727756, -0.32813953653784733, 0.10717633093727608, 0.06206853515355666, -0.18670882496876118, 0.06206853515355669, 0.10717633093727605, -0.3281395365378473, 0.10701764299727756, -0.12624434718066574, -0.15916729213487218, 0.2465947793762026
536[9.506688434389984, 9.52099569794252, 9.507782761305748, 9.562873812800909, 9.554458355741117, 9.48621783204141, 9.517156998388932, 9.435567721659085, 9.268025455478632, 9.543991847136821, 9.516096573773726, 9.527914113665695, 9.58557330095314, 9.519895431859403, 9.542036872470879, 9.680133647393355], 152.12103631359395, 0.3499537720562152, -0.36280662330718966, 0.16242843985639588, -0.018984056868532672, 0.002852472459459729, 0.10388842166402035, -0.15446115506466931, 0.1253988085896225, -0.15446115506466934, 0.1038884216640204, 0.002852472459459701, -0.01898405686853265, 0.16242843985639588, -0.3628066233071896, 0.34995377205621525
537[9.52099569794252, 9.507782761305748, 9.562873812800909, 9.554458355741117, 9.48621783204141, 9.517156998388932, 9.435567721659085, 9.268025455478632, 9.543991847136821, 9.516096573773726, 9.527914113665695, 9.58557330095314, 9.519895431859403, 9.542036872470879, 9.680133647393355, 9.756287932266352], 152.27540885700137, 0.48134709213620186, -0.3060708991716765, 0.24832749133151472, -0.16832765937641625, 0.20557051748160637, -0.42456463447960435, 0.019406814696083685, -0.2797713519970415, 0.01940681469608374, -0.42456463447960435, 0.20557051748160643, -0.16832765937641625, 0.24832749133151483, -0.3060708991716765, 0.4813470921362019
538[9.507782761305748, 9.562873812800909, 9.554458355741117, 9.48621783204141, 9.517156998388932, 9.435567721659085, 9.268025455478632, 9.543991847136821, 9.516096573773726, 9.527914113665695, 9.58557330095314, 9.519895431859403, 9.542036872470879, 9.680133647393355, 9.756287932266352, 9.574890539893806], 152.52500835487774, 0.6156870048663591, -0.04792203922740558, -0.031221757233171415, -0.13538848653888635, -0.41007947087666774, 0.16567060158445607, -0.26637037353372217, 0.030171854120666808, -0.26637037353372206, 0.165670601584456, -0.41007947087666763, -0.13538848653888635, -0.031221757233171193, -0.04792203922740561, 0.6156870048663592
539[9.562873812800909, 9.554458355741117, 9.48621783204141, 9.517156998388932, 9.435567721659085, 9.268025455478632, 9.543991847136821, 9.516096573773726, 9.527914113665695, 9.58557330095314, 9.519895431859403, 9.542036872470879, 9.680133647393355, 9.756287932266352, 9.574890539893806, 9.515206247878108], 152.578903196829, 0.4564869958325659, 0.02680881169806871, -0.5011984245481096, -0.08127183849995134, -0.1619334395475797, -0.09743788325874284, 0.17338961839120953, -0.08406669607194317, 0.17338961839120948, -0.09743788325874281, -0.16193343954757983, -0.08127183849995134, -0.5011984245481096, 0.026808811698068723, 0.4564869958325661
540[9.554458355741117, 9.48621783204141, 9.517156998388932, 9.435567721659085, 9.268025455478632, 9.543991847136821, 9.516096573773726, 9.527914113665695, 9.58557330095314, 9.519895431859403, 9.542036872470879, 9.680133647393355, 9.756287932266352, 9.574890539893806, 9.515206247878108, 9.674734064223957], 152.58632668340135, 0.18075454510097727, 0.03718978006599713, -0.40343290620057903, 0.08149364458760289, 0.47728227252526056, -0.08701666523766588, -0.11476511488480154, 0.07664320949959347, -0.11476511488480146, -0.08701666523766592, 0.47728227252526056, 0.08149364458760289, -0.40343290620057903, 0.03718978006599712, 0.1807545451009774
